id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8330383,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,A39E,预防医学,,,,,,525,139747,,,,,,525,139747,,,,,,,,,本科,,,,,
8330384,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,552A,智能医学工程,,,,,,531,132659,,,,,,531,132659,,,,,,,,,本科,,,,,
8330385,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,10A0,药学,,,,,,532,131438,,,,,,532,131438,,,,,,,,,本科,,,,,
8330386,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,62BF,大数据管理与应用,,,,,,544,118056,,,,,,544,118056,,,,,,,,,本科,,,,,
8330387,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,FFE8,生物医学工程,,,,,,544,117410,,,,,,544,117410,,,,,,,,,本科,,,,,
8330388,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,7BEF,法医学,,,,,,552,108630,,,,,,552,108630,,,,,,,,,本科,,,,,
8330389,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,BE91,医学检验技术,,,,,,555,104795,,,,,,555,104795,,,,,,,,,本科,,,,,
8330390,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,4BF3,护理学,,,,,,556,104179,,,,,,556,104179,,,,,,,,,本科,,,,,
8330391,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,A5C6,麻醉学,,,,,,591,63519,,,,,,591,63519,,,,,,,,,本科,,,,,
8330392,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,97D0,临床医学,,,,,,591,63066,,,,,,591,63066,,,,,,,,,本科,,,,,
8330393,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,57E6,医学影像学,,,,,,592,61975,,,,,,592,61975,,,,,,,,,本科,,,,,
8330394,浙江,本科批,物理,,X5EF1D0,,山东第二医科大学,5DA6,口腔医学,,,,,,615,38301,,,,,,615,38301,,,,,,,,,本科,,,,,
8330994,浙江,平行录取二段,物理,,X43CB67,,哈尔滨商业大学,E2E1,生物工程,,,,,,486,184301,,,,,,486,184301,,,,,,,,,本科,,,,,
8330995,浙江,平行录取二段,物理,,X43CB67,,哈尔滨商业大学,53B9,食品质量与安全,,,,,,486,184301,,,,,,486,184301,,,,,,,,,本科,,,,,
8330996,浙江,平行录取二段,物理,,X43CB67,,哈尔滨商业大学,40CE,制药工程,,,,,,486,184301,,,,,,486,184301,,,,,,,,,本科,,,,,
8330997,浙江,平行录取二段,物理,,X43CB67,,哈尔滨商业大学,5E49,食品科学与工程,,,,,,487,183284,,,,,,487,183284,,,,,,,,,本科,,,,,
8330998,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,3557,能源与动力工程,,,,,,520,146720,,,,,,520,146720,,,,,,,,,本科,,,,,
8330999,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,4A2C,物流工程,,,,,,526,139629,,,,,,526,139629,,,,,,,,,本科,,,,,
8331000,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,4718,数据科学与大数据技术,,,,,,528,137276,,,,,,528,137276,,,,,,,,,本科,,,,,
8331001,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,93E3,电子信息工程,,,,,,541,122088,,,,,,541,122088,,,,,,,,,本科,,,,,
8331002,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,B9A5,计算机科学与技术,,,,,,553,108043,,,,,,553,108043,,,,,,,,,本科,,,,,
8331003,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,1C92,数字经济,,,,,,555,105580,,,,,,555,105580,,,,,,,,,本科,,,,,
8331004,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,28AD,经济统计学,,,,,,555,105580,,,,,,555,105580,,,,,,,,,本科,,,,,
8331005,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,62BF,大数据管理与应用,,,,,,556,104399,,,,,,556,104399,,,,,,,,,本科,,,,,
8331006,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,1282,中药学（英才学院，4+3）,英才学院，4+3,,,,,567,91401,,,,,,567,91401,,,,,,,,,本科,,,,,
8331007,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,2234,劳动与社会保障,,,,,,568,90200,,,,,,568,90200,,,,,,,,,本科,,,,,
8331008,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,09EE,市场营销,,,,,,568,90200,,,,,,568,90200,,,,,,,,,本科,,,,,
8331009,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,FBFE,物流管理,,,,,,570,87874,,,,,,570,87874,,,,,,,,,本科,,,,,
8331010,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,C19A,人力资源管理,,,,,,576,80941,,,,,,576,80941,,,,,,,,,本科,,,,,
8331011,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,04A0,工商管理,,,,,,582,74014,,,,,,582,74014,,,,,,,,,本科,,,,,
8331012,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,0FBC,金融学,,,,,,582,74014,,,,,,582,74014,,,,,,,,,本科,,,,,
8331013,浙江,本科批,物理,,X43CB67,,哈尔滨商业大学,21BA,财政学,,,,,,586,69482,,,,,,586,69482,,,,,,,,,本科,,,,,
8331786,浙江,本科批,物理,,XD18C53,,河北地质大学,C493,土木类,,,,,,514,152783,,,,,,514,152783,,,,,,,,,本科,,,,,
8331787,浙江,本科批,物理,,XD18C53,,河北地质大学,16D4,资源环境大数据工程,,,,,,524,141000,,,,,,524,141000,,,,,,,,,本科,,,,,
8331788,浙江,本科批,物理,,XD18C53,,河北地质大学,5739,地质类,,,,,,528,136761,,,,,,528,136761,,,,,,,,,本科,,,,,
8331789,浙江,本科批,物理,,XD18C53,,河北地质大学,38C2,地质工程,,,,,,530,133768,,,,,,530,133768,,,,,,,,,本科,,,,,
8331790,浙江,本科批,物理,,XD18C53,,河北地质大学,225A,水利类,,,,,,531,133052,,,,,,531,133052,,,,,,,,,本科,,,,,
8331791,浙江,本科批,物理,,XD18C53,,河北地质大学,6F56,工程管理,,,,,,541,121110,,,,,,541,121110,,,,,,,,,本科,,,,,
8331792,浙江,本科批,物理,,XD18C53,,河北地质大学,8607,法语,,,,,,575,81660,,,,,,575,81660,,,,,,,,,本科,,,,,
8331793,浙江,本科批,物理,,XD18C53,,河北地质大学,4154,电子商务,,,,,,575,81217,,,,,,575,81217,,,,,,,,,本科,,,,,
8331794,浙江,本科批,物理,,XD18C53,,河北地质大学,48D8,物流管理与工程类,,,,,,577,79721,,,,,,577,79721,,,,,,,,,本科,,,,,
8331795,浙江,本科批,物理,,XD18C53,,河北地质大学,46AC,公共管理类,,,,,,577,79214,,,,,,577,79214,,,,,,,,,本科,,,,,
8331796,浙江,本科批,物理,,XD18C53,,河北地质大学,C29F,经济学类,,,,,,585,70541,,,,,,585,70541,,,,,,,,,本科,,,,,
8331797,浙江,本科批,物理,,XD18C53,,河北地质大学,E18F,工商管理类（财会方向）,财会方向,,,,,588,66792,,,,,,588,66792,,,,,,,,,本科,,,,,
8332541,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,6183,宝石及材料工艺学,,,,,,619,34704,,,,,,619,34704,,,,,,,,,本科,,,,,
8332542,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,C059,海洋科学,,,,,,621,33066,,,,,,621,33066,,,,,,,,,本科,,,,,
8332543,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,A03B,地质学类,,,,,,622,32072,,,,,,622,32072,,,,,,,,,本科,,,,,
8332544,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,4ECE,土木工程,,,,,,622,31454,,,,,,622,31454,,,,,,,,,本科,,,,,
8332545,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,D656,土地整治工程,,,,,,623,30773,,,,,,623,30773,,,,,,,,,本科,,,,,
8332546,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,5739,地质类,,,,,,623,31186,,,,,,623,31186,,,,,,,,,本科,,,,,
8332547,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,7112,地下水科学与工程,,,,,,626,28170,,,,,,626,28170,,,,,,,,,本科,,,,,
8332548,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,8189,环境生态工程,,,,,,627,27507,,,,,,627,27507,,,,,,,,,本科,,,,,
8332549,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,EC95,勘查技术与工程,,,,,,627,27389,,,,,,627,27389,,,,,,,,,本科,,,,,
8332550,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,2426,材料类,,,,,,628,26557,,,,,,628,26557,,,,,,,,,本科,,,,,
8332551,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,A2E0,测绘工程,,,,,,628,26605,,,,,,628,26605,,,,,,,,,本科,,,,,
8332552,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,6AB9,经济学,,,,,,628,26603,,,,,,628,26603,,,,,,,,,本科,,,,,
8332553,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,F620,安全工程,,,,,,629,25797,,,,,,629,25797,,,,,,,,,本科,,,,,
8332554,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,2B47,智能建造,,,,,,630,25031,,,,,,630,25031,,,,,,,,,本科,,,,,
8332555,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,B344,地质工程（工科基地班）,工科基地班,,,,,630,25462,,,,,,630,25462,,,,,,,,,本科,,,,,
8332556,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,38C2,地质工程,,,,,,630,24877,,,,,,630,24877,,,,,,,,,本科,,,,,
8332557,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,91CE,水文与水资源工程,,,,,,632,23417,,,,,,632,23417,,,,,,,,,本科,,,,,
8332558,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,AABA,智能地球探测,,,,,,634,22301,,,,,,634,22301,,,,,,,,,本科,,,,,
8332559,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,62BF,大数据管理与应用,,,,,,639,18733,,,,,,639,18733,,,,,,,,,本科,,,,,
8332560,浙江,本科批,物理,,X5B5787,,中国地质大学（北京）,7E23,环境工程,,,,,,639,18983,,,,,,639,18983,,,,,,,,,本科,,,,,
8333372,浙江,本科批,物理,,X1AA737,,大连民族大学,B9A5,计算机科学与技术,,,,,,543,119172,,,,,,543,119172,,,,,,,,,本科,,,,,
8333373,浙江,本科批,物理,,X1AA737,,大连民族大学,09EE,市场营销,,,,,,568,89327,,,,,,568,89327,,,,,,,,,本科,,,,,
8333807,浙江,平行录取二段,物理,,XB8A48C,,东莞理工学院,D6ED,化学工程与工艺,,,,,,489,180647,,,,,,489,180647,,,,,,,,,本科,,,,,
8333808,浙江,本科批,物理,,XB8A48C,,东莞理工学院,A687,光电信息科学与工程,,,,,,563,94986,,,,,,563,94986,,,,,,,,,本科,,,,,
8333809,浙江,本科批,物理,,XB8A48C,,东莞理工学院,8684,智能制造工程,,,,,,566,91760,,,,,,566,91760,,,,,,,,,本科,,,,,
8334168,浙江,平行录取二段,物理,,X66567A,,温州大学,2C65,生物科学（师范）,师范,,,,,490,179175,,,,,,490,179175,,,,,,,,,本科,,,,,
8334169,浙江,平行录取二段,物理,,X66567A,,温州大学,F89C,生物技术,,,,,,491,178530,,,,,,491,178530,,,,,,,,,本科,,,,,
8334170,浙江,本科批,物理,,X66567A,,温州大学,4ED3,生态学,,,,,,509,158659,,,,,,509,158659,,,,,,,,,本科,,,,,
8334171,浙江,本科批,物理,,X66567A,,温州大学,BA85,教育技术学（师范）,师范,,,,,527,137785,,,,,,527,137785,,,,,,,,,本科,,,,,
8334172,浙江,本科批,物理,,X66567A,,温州大学,5683,化学（师范）,师范,,,,,548,113423,,,,,,548,113423,,,,,,,,,本科,,,,,
8334173,浙江,本科批,物理,,X66567A,,温州大学,4ECE,土木工程,,,,,,558,100856,,,,,,558,100856,,,,,,,,,本科,,,,,
8334174,浙江,本科批,物理,,X66567A,,温州大学,52FD,应用化学,,,,,,565,93284,,,,,,565,93284,,,,,,,,,本科,,,,,
8334175,浙江,本科批,物理,,X66567A,,温州大学,1231,城市地下空间工程,,,,,,566,92113,,,,,,566,92113,,,,,,,,,本科,,,,,
8334176,浙江,本科批,物理,,X66567A,,温州大学,16DF,金融工程,,,,,,566,91646,,,,,,566,91646,,,,,,,,,本科,,,,,
8334177,浙江,本科批,物理,,X66567A,,温州大学,7E23,环境工程,,,,,,568,89552,,,,,,568,89552,,,,,,,,,本科,,,,,
8334178,浙江,本科批,物理,,X66567A,,温州大学,0C82,物理学（师范）,师范,,,,,568,89222,,,,,,568,89222,,,,,,,,,本科,,,,,
8334179,浙江,本科批,物理,,X66567A,,温州大学,3E68,机械工程（中外合作办学）,中外合作办学,,,,,569,88041,,,,,,569,88041,,,,,,,,,本科,,,,,
8334180,浙江,本科批,物理,,X66567A,,温州大学,997C,能源化学,,,,,,571,85749,,,,,,571,85749,,,,,,,,,本科,,,,,
8334181,浙江,本科批,物理,,X66567A,,温州大学,A942,材料科学与工程,,,,,,571,85682,,,,,,571,85682,,,,,,,,,本科,,,,,
8334182,浙江,本科批,物理,,X66567A,,温州大学,C0DA,应用统计学,,,,,,578,77687,,,,,,578,77687,,,,,,,,,本科,,,,,
8334183,浙江,本科批,物理,,X66567A,,温州大学,5257,工业工程,,,,,,578,77793,,,,,,578,77793,,,,,,,,,本科,,,,,
8334184,浙江,本科批,物理,,X66567A,,温州大学,25BA,集成电路设计与集成系统,,,,,,579,77114,,,,,,579,77114,,,,,,,,,本科,,,,,
8334185,浙江,本科批,物理,,X66567A,,温州大学,26A7,车辆工程,,,,,,580,75918,,,,,,580,75918,,,,,,,,,本科,,,,,
8334186,浙江,本科批,物理,,X66567A,,温州大学,8684,智能制造工程,,,,,,581,74155,,,,,,581,74155,,,,,,,,,本科,,,,,
8334187,浙江,本科批,物理,,X66567A,,温州大学,7932,电子信息科学与技术,,,,,,581,74026,,,,,,581,74026,,,,,,,,,本科,,,,,
8334858,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,4154,电子商务,,,,,,636,20629,,,,,,636,20629,,,,,,,,,本科,,,,,
8334859,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,4365,数学与应用数学（中外合作办学）,中外合作办学,,,,,638,19635,,,,,,638,19635,,,,,,,,,本科,,,,,
8334860,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,21D5,应用统计学（中外合作办学）,中外合作办学,,,,,639,18608,,,,,,639,18608,,,,,,,,,本科,,,,,
8334861,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,2A1F,通信工程（中外合作办学）,中外合作办学,,,,,644,15574,,,,,,644,15574,,,,,,,,,本科,,,,,
8334862,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,D681,信息管理与信息系统,,,,,,644,15618,,,,,,644,15618,,,,,,,,,本科,,,,,
8334863,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,2426,材料类,,,,,,645,14979,,,,,,645,14979,,,,,,,,,本科,,,,,
8334864,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,D9E9,外国语言文学类,,,,,,645,15499,,,,,,645,15499,,,,,,,,,本科,,,,,
8334865,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,EF7C,工商管理类,,,,,,645,15325,,,,,,645,15325,,,,,,,,,本科,,,,,
8334866,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,C29F,经济学类,,,,,,646,14516,,,,,,646,14516,,,,,,,,,本科,,,,,
8334867,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,3615,机械类,,,,,,647,14133,,,,,,647,14133,,,,,,,,,本科,,,,,
8334868,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,5669,数学类,,,,,,647,14318,,,,,,647,14318,,,,,,,,,本科,,,,,
8334869,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,E25E,仪器类（智能光电感知）,智能光电感知,,,,,648,13679,,,,,,648,13679,,,,,,,,,本科,,,,,
8334870,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,4394,计算机科学与技术（中外合作办学）,中外合作办学,,,,,648,13476,,,,,,648,13476,,,,,,,,,本科,,,,,
8334871,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,0184,自动化类,,,,,,650,12559,,,,,,650,12559,,,,,,,,,本科,,,,,
8334872,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,ECA4,通信工程,,,,,,650,12669,,,,,,650,12669,,,,,,,,,本科,,,,,
8334873,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,93E3,电子信息工程,,,,,,651,12085,,,,,,651,12085,,,,,,,,,本科,,,,,
8334874,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,29F4,物联网工程,,,,,,651,12247,,,,,,651,12247,,,,,,,,,本科,,,,,
8334875,浙江,本科批,物理,,X7B3A3E,,东北大学秦皇岛分校,B9A5,计算机科学与技术,,,,,,653,11247,,,,,,653,11247,,,,,,,,,本科,,,,,
8335609,浙江,本科批,物理,,X3138AA,,吉林财经大学,098D,数据科学,,,,,,530,134384,,,,,,530,134384,,,,,,,,,本科,,,,,
8335610,浙江,本科批,物理,,X3138AA,,吉林财经大学,C0DA,应用统计学,,,,,,544,118430,,,,,,544,118430,,,,,,,,,本科,,,,,
8335611,浙江,本科批,物理,,X3138AA,,吉林财经大学,76B9,统计学,,,,,,546,115124,,,,,,546,115124,,,,,,,,,本科,,,,,
8335612,浙江,本科批,物理,,X3138AA,,吉林财经大学,16DF,金融工程,,,,,,550,110519,,,,,,550,110519,,,,,,,,,本科,,,,,
8335613,浙江,本科批,物理,,X3138AA,,吉林财经大学,25FE,数学与应用数学,,,,,,554,105993,,,,,,554,105993,,,,,,,,,本科,,,,,
8335614,浙江,本科批,物理,,X3138AA,,吉林财经大学,B9A5,计算机科学与技术,,,,,,559,100370,,,,,,559,100370,,,,,,,,,本科,,,,,
8335615,浙江,本科批,物理,,X3138AA,,吉林财经大学,28AD,经济统计学,,,,,,559,100456,,,,,,559,100456,,,,,,,,,本科,,,,,
8335616,浙江,本科批,物理,,X3138AA,,吉林财经大学,4718,数据科学与大数据技术,,,,,,563,95391,,,,,,563,95391,,,,,,,,,本科,,,,,
8335617,浙江,本科批,物理,,X3138AA,,吉林财经大学,5077,朝鲜语,,,,,,569,88300,,,,,,569,88300,,,,,,,,,本科,,,,,
8335618,浙江,本科批,物理,,X3138AA,,吉林财经大学,3D1C,电子商务（中外合作办学）,中外合作办学,,,,,569,88642,,,,,,569,88642,,,,,,,,,本科,,,,,
8335619,浙江,本科批,物理,,X3138AA,,吉林财经大学,671C,日语,,,,,,571,85793,,,,,,571,85793,,,,,,,,,本科,,,,,
8335620,浙江,本科批,物理,,X3138AA,,吉林财经大学,5F0C,跨境电子商务,,,,,,573,83447,,,,,,573,83447,,,,,,,,,本科,,,,,
8335621,浙江,本科批,物理,,X3138AA,,吉林财经大学,1B86,金融数学,,,,,,574,82293,,,,,,574,82293,,,,,,,,,本科,,,,,
8335622,浙江,本科批,物理,,X3138AA,,吉林财经大学,FBFE,物流管理,,,,,,577,79687,,,,,,577,79687,,,,,,,,,本科,,,,,
8335623,浙江,本科批,物理,,X3138AA,,吉林财经大学,F519,金融学（中外合作办学）,中外合作办学,,,,,578,78510,,,,,,578,78510,,,,,,,,,本科,,,,,
8335624,浙江,本科批,物理,,X3138AA,,吉林财经大学,2234,劳动与社会保障,,,,,,582,73858,,,,,,582,73858,,,,,,,,,本科,,,,,
8335625,浙江,本科批,物理,,X3138AA,,吉林财经大学,4145,英语,,,,,,585,70581,,,,,,585,70581,,,,,,,,,本科,,,,,
8335626,浙江,本科批,物理,,X3138AA,,吉林财经大学,BE92,国际税收,,,,,,585,69751,,,,,,585,69751,,,,,,,,,本科,,,,,
8335627,浙江,本科批,物理,,X3138AA,,吉林财经大学,42F1,资产评估,,,,,,586,69308,,,,,,586,69308,,,,,,,,,本科,,,,,
8335628,浙江,本科批,物理,,X3138AA,,吉林财经大学,4D62,会计学（中外合作办学）,中外合作办学,,,,,587,68216,,,,,,587,68216,,,,,,,,,本科,,,,,
8336195,浙江,平行录取二段,物理,,XBD58AE,,安徽工程大学,B694,生物制药,,,,,,489,180690,,,,,,489,180690,,,,,,,,,本科,,,,,
8336196,浙江,平行录取二段,物理,,XBD58AE,,安徽工程大学,E2E1,生物工程,,,,,,489,180602,,,,,,489,180602,,,,,,,,,本科,,,,,
8336197,浙江,平行录取二段,物理,,XBD58AE,,安徽工程大学,52FD,应用化学,,,,,,490,179770,,,,,,490,179770,,,,,,,,,本科,,,,,
8336198,浙江,平行录取二段,物理,,XBD58AE,,安徽工程大学,7E23,环境工程,,,,,,491,178627,,,,,,491,178627,,,,,,,,,本科,,,,,
8336199,浙江,本科批,物理,,XBD58AE,,安徽工程大学,4ECE,土木工程,,,,,,504,164342,,,,,,504,164342,,,,,,,,,本科,,,,,
8336200,浙江,本科批,物理,,XBD58AE,,安徽工程大学,5E49,食品科学与工程,,,,,,505,163000,,,,,,505,163000,,,,,,,,,本科,,,,,
8336201,浙江,本科批,物理,,XBD58AE,,安徽工程大学,D6ED,化学工程与工艺,,,,,,516,151154,,,,,,516,151154,,,,,,,,,本科,,,,,
8336202,浙江,本科批,物理,,XBD58AE,,安徽工程大学,75BF,纺织工程,,,,,,519,146806,,,,,,519,146806,,,,,,,,,本科,,,,,
8336203,浙江,本科批,物理,,XBD58AE,,安徽工程大学,E522,非织造材料与工程,,,,,,523,142186,,,,,,523,142186,,,,,,,,,本科,,,,,
8336204,浙江,本科批,物理,,XBD58AE,,安徽工程大学,4D44,给排水科学与工程,,,,,,535,127986,,,,,,535,127986,,,,,,,,,本科,,,,,
8336205,浙江,本科批,物理,,XBD58AE,,安徽工程大学,A942,材料科学与工程,,,,,,539,123644,,,,,,539,123644,,,,,,,,,本科,,,,,
8336206,浙江,本科批,物理,,XBD58AE,,安徽工程大学,FEF6,材料成型及控制工程,,,,,,539,124149,,,,,,539,124149,,,,,,,,,本科,,,,,
8336207,浙江,本科批,物理,,XBD58AE,,安徽工程大学,A5D2,测控技术与仪器,,,,,,549,111639,,,,,,549,111639,,,,,,,,,本科,,,,,
8336208,浙江,本科批,物理,,XBD58AE,,安徽工程大学,29F4,物联网工程,,,,,,565,93043,,,,,,565,93043,,,,,,,,,本科,,,,,
8336209,浙江,本科批,物理,,XBD58AE,,安徽工程大学,78FF,机械设计制造及其自动化,,,,,,566,91550,,,,,,566,91550,,,,,,,,,本科,,,,,
8336210,浙江,本科批,物理,,XBD58AE,,安徽工程大学,4718,数据科学与大数据技术,,,,,,567,90419,,,,,,567,90419,,,,,,,,,本科,,,,,
8336211,浙江,本科批,物理,,XBD58AE,,安徽工程大学,3C38,软件工程,,,,,,572,84503,,,,,,572,84503,,,,,,,,,本科,,,,,
8336212,浙江,本科批,物理,,XBD58AE,,安徽工程大学,B9A5,计算机科学与技术,,,,,,572,84671,,,,,,572,84671,,,,,,,,,本科,,,,,
8336213,浙江,本科批,物理,,XBD58AE,,安徽工程大学,57D1,服装设计与工程,,,,,,578,78339,,,,,,578,78339,,,,,,,,,本科,,,,,
8336654,浙江,平行录取二段,物理,,X327F6A,,安徽建筑大学,52FD,应用化学,,,,,,490,179708,,,,,,490,179708,,,,,,,,,本科,,,,,
8336655,浙江,平行录取二段,物理,,X327F6A,,安徽建筑大学,B5E9,无机非金属材料工程,,,,,,491,178206,,,,,,491,178206,,,,,,,,,本科,,,,,
8336656,浙江,本科批,物理,,X327F6A,,安徽建筑大学,CEDE,道路桥梁与渡河工程,,,,,,509,158697,,,,,,509,158697,,,,,,,,,本科,,,,,
8336657,浙江,本科批,物理,,X327F6A,,安徽建筑大学,1231,城市地下空间工程,,,,,,513,153801,,,,,,513,153801,,,,,,,,,本科,,,,,
8336658,浙江,本科批,物理,,X327F6A,,安徽建筑大学,38C2,地质工程,,,,,,524,141300,,,,,,524,141300,,,,,,,,,本科,,,,,
8336659,浙江,本科批,物理,,X327F6A,,安徽建筑大学,F620,安全工程,,,,,,526,138812,,,,,,526,138812,,,,,,,,,本科,,,,,
8336660,浙江,本科批,物理,,X327F6A,,安徽建筑大学,EC95,勘查技术与工程,,,,,,529,135464,,,,,,529,135464,,,,,,,,,本科,,,,,
8336661,浙江,本科批,物理,,X327F6A,,安徽建筑大学,8189,环境生态工程,,,,,,530,134304,,,,,,530,134304,,,,,,,,,本科,,,,,
8336662,浙江,本科批,物理,,X327F6A,,安徽建筑大学,6A3A,建筑环境与能源应用工程,,,,,,539,123634,,,,,,539,123634,,,,,,,,,本科,,,,,
8336663,浙江,本科批,物理,,X327F6A,,安徽建筑大学,5B8B,高分子材料与工程,,,,,,539,123826,,,,,,539,123826,,,,,,,,,本科,,,,,
8336664,浙江,本科批,物理,,X327F6A,,安徽建筑大学,262E,金属材料工程,,,,,,541,121284,,,,,,541,121284,,,,,,,,,本科,,,,,
8336665,浙江,本科批,物理,,X327F6A,,安徽建筑大学,3477,应用物理学,,,,,,541,121183,,,,,,541,121183,,,,,,,,,本科,,,,,
8336666,浙江,本科批,物理,,X327F6A,,安徽建筑大学,4ECE,土木工程,,,,,,546,115457,,,,,,546,115457,,,,,,,,,本科,,,,,
8336667,浙江,本科批,物理,,X327F6A,,安徽建筑大学,4D44,给排水科学与工程,,,,,,549,111815,,,,,,549,111815,,,,,,,,,本科,,,,,
8336668,浙江,本科批,物理,,X327F6A,,安徽建筑大学,41FB,房地产开发与管理,,,,,,552,108094,,,,,,552,108094,,,,,,,,,本科,,,,,
8336669,浙江,本科批,物理,,X327F6A,,安徽建筑大学,18D0,建筑电气与智能化,,,,,,553,106839,,,,,,553,106839,,,,,,,,,本科,,,,,
8336670,浙江,本科批,物理,,X327F6A,,安徽建筑大学,16DF,金融工程,,,,,,558,101224,,,,,,558,101224,,,,,,,,,本科,,,,,
8336671,浙江,本科批,物理,,X327F6A,,安徽建筑大学,AF6C,声学,,,,,,560,98931,,,,,,560,98931,,,,,,,,,本科,,,,,
8336672,浙江,本科批,物理,,X327F6A,,安徽建筑大学,E347,工业设计,,,,,,561,97986,,,,,,561,97986,,,,,,,,,本科,,,,,
8336673,浙江,本科批,物理,,X327F6A,,安徽建筑大学,6F56,工程管理,,,,,,561,97960,,,,,,561,97960,,,,,,,,,本科,,,,,
8337327,浙江,本科批,物理,,XF3C7F8,,大连医科大学,A39E,预防医学,,,,,,548,112779,,,,,,548,112779,,,,,,,,,本科,,,,,
8337328,浙江,本科批,物理,,XF3C7F8,,大连医科大学,51BC,基础医学（其震班）,其震班,,,,,577,79015,,,,,,577,79015,,,,,,,,,本科,,,,,
8337329,浙江,本科批,物理,,XF3C7F8,,大连医科大学,765E,临床药学,,,,,,605,47684,,,,,,605,47684,,,,,,,,,本科,,,,,
8337330,浙江,本科批,物理,,XF3C7F8,,大连医科大学,5ED3,中西医临床医学,,,,,,615,38275,,,,,,615,38275,,,,,,,,,本科,,,,,
8337331,浙江,本科批,物理,,XF3C7F8,,大连医科大学,57E6,医学影像学,,,,,,620,33615,,,,,,620,33615,,,,,,,,,本科,,,,,
8337332,浙江,本科批,物理,,XF3C7F8,,大连医科大学,A5C6,麻醉学,,,,,,625,29541,,,,,,625,29541,,,,,,,,,本科,,,,,
