id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8263427,内蒙古,本科批,物理,,X2F01AE,,中央民族大学,EF7C,工商管理类,,,,,,600,4224,,,,,,600,4224,,,,,,,,,本科,,,,,
8263428,内蒙古,本科批,物理,,X2F01AE,,中央民族大学,B7B8,纳米材料与技术,,,,,,602,4015,,,,,,602,4015,,,,,,,,,本科,,,,,
8263429,内蒙古,本科批,物理,,X2F01AE,,中央民族大学,548C,信息与计算科学,,,,,,604,3842,,,,,,604,3842,,,,,,,,,本科,,,,,
8263430,内蒙古,本科批,物理,,X2F01AE,,中央民族大学,308C,法学类,,,,,,606,3629,,,,,,606,3629,,,,,,,,,本科,,,,,
8263431,内蒙古,本科批,物理,,X2F01AE,,中央民族大学,A687,光电信息科学与工程,,,,,,607,3529,,,,,,607,3529,,,,,,,,,本科,,,,,
8263432,内蒙古,本科批,物理,,X2F01AE,,中央民族大学,82E6,计算机类,,,,,,609,3322,,,,,,609,3322,,,,,,,,,本科,,,,,
8263433,内蒙古,本科批,物理,,X2F01AE,,中央民族大学,861C,电子信息类,,,,,,610,3250,,,,,,610,3250,,,,,,,,,本科,,,,,
8264261,内蒙古,本科批,历史,,XF89B5B,,华侨大学,E1A8,经济学类（中美121双学位班，可接轨CFA金融分析师）,中美121双学位班，可接轨CFA金融分析师,,,,,500,5094,,,,,,500,5094,,,,,,,,,本科,,,,,
8264262,内蒙古,本科批,历史,,XF89B5B,,华侨大学,9FF0,工商管理类（中美121双学位班，可接轨ACCA国际注会）,中美121双学位班，可接轨ACCA国际注会,,,,,510,4228,,,,,,510,4228,,,,,,,,,本科,,,,,
8264263,内蒙古,本科批,历史,,XF89B5B,,华侨大学,BC23,行政管理（数字政府治理、社会福利、公共危机管理方向）,数字政府治理、社会福利、公共危机管理方向,,,,,512,4075,,,,,,512,4075,,,,,,,,,本科,,,,,
8264264,内蒙古,本科批,历史,,XF89B5B,,华侨大学,C19A,人力资源管理,,,,,,513,3991,,,,,,513,3991,,,,,,,,,本科,,,,,
8264265,内蒙古,本科批,历史,,XF89B5B,,华侨大学,25DE,国际经济与贸易,,,,,,514,3909,,,,,,514,3909,,,,,,,,,本科,,,,,
8264266,内蒙古,本科批,历史,,XF89B5B,,华侨大学,FB65,风景园林,,,,,,520,3467,,,,,,520,3467,,,,,,,,,本科,,,,,
8264267,内蒙古,本科批,历史,,XF89B5B,,华侨大学,A615,汉语国际教育,,,,,,536,2449,,,,,,536,2449,,,,,,,,,本科,,,,,
8264268,内蒙古,本科批,历史,,XF89B5B,,华侨大学,927B,法学,,,,,,542,2143,,,,,,542,2143,,,,,,,,,本科,,,,,
8264269,内蒙古,本科批,历史,,XF89B5B,,华侨大学,D243,汉语言文学,,,,,,543,2083,,,,,,543,2083,,,,,,,,,本科,,,,,
8264270,内蒙古,本科批,物理,,XF89B5B,,华侨大学,BC23,行政管理（数字政府治理、社会福利、公共危机管理方向）,数字政府治理、社会福利、公共危机管理方向,,,,,489,23897,,,,,,489,23897,,,,,,,,,本科,,,,,
8264271,内蒙古,本科批,物理,,XF89B5B,,华侨大学,E2E1,生物工程,,,,,,493,22867,,,,,,493,22867,,,,,,,,,本科,,,,,
8264272,内蒙古,本科批,物理,,XF89B5B,,华侨大学,671C,日语,,,,,,495,22424,,,,,,495,22424,,,,,,,,,本科,,,,,
8264273,内蒙古,本科批,物理,,XF89B5B,,华侨大学,25DE,国际经济与贸易,,,,,,499,21427,,,,,,499,21427,,,,,,,,,本科,,,,,
8264274,内蒙古,本科批,物理,,XF89B5B,,华侨大学,AC2D,城市地下空间工程（智慧建造与城市运维方向）,智慧建造与城市运维方向,,,,,502,20766,,,,,,502,20766,,,,,,,,,本科,,,,,
8264275,内蒙古,本科批,物理,,XF89B5B,,华侨大学,3020,土木工程（智能结构与城市更新方向）,智能结构与城市更新方向,,,,,502,20766,,,,,,502,20766,,,,,,,,,本科,,,,,
8264276,内蒙古,本科批,物理,,XF89B5B,,华侨大学,D681,信息管理与信息系统,,,,,,503,20514,,,,,,503,20514,,,,,,,,,本科,,,,,
8264277,内蒙古,本科批,物理,,XF89B5B,,华侨大学,09EE,市场营销,,,,,,504,20306,,,,,,504,20306,,,,,,,,,本科,,,,,
8264278,内蒙古,本科批,物理,,XF89B5B,,华侨大学,9182,给排水科学与工程（城镇智能水系统方向）,城镇智能水系统方向,,,,,506,19870,,,,,,506,19870,,,,,,,,,本科,,,,,
8264279,内蒙古,本科批,物理,,XF89B5B,,华侨大学,7E23,环境工程,,,,,,507,19644,,,,,,507,19644,,,,,,,,,本科,,,,,
8264280,内蒙古,本科批,物理,,XF89B5B,,华侨大学,9FF0,工商管理类（中美121双学位班，可接轨ACCA国际注会）,中美121双学位班，可接轨ACCA国际注会,,,,,508,19409,,,,,,508,19409,,,,,,,,,本科,,,,,
8264281,内蒙古,本科批,物理,,XF89B5B,,华侨大学,E1A8,经济学类（中美121双学位班，可接轨CFA金融分析师）,中美121双学位班，可接轨CFA金融分析师,,,,,509,19191,,,,,,509,19191,,,,,,,,,本科,,,,,
8264282,内蒙古,本科批,物理,,XF89B5B,,华侨大学,03AC,药学（生物与医药方向）,生物与医药方向,,,,,510,18974,,,,,,510,18974,,,,,,,,,本科,,,,,
8264283,内蒙古,本科批,物理,,XF89B5B,,华侨大学,16A2,化学工程与工艺（含碳核算方向）,含碳核算方向,,,,,511,18726,,,,,,511,18726,,,,,,,,,本科,,,,,
8264284,内蒙古,本科批,物理,,XF89B5B,,华侨大学,A942,材料科学与工程,,,,,,511,18726,,,,,,511,18726,,,,,,,,,本科,,,,,
8264285,内蒙古,本科批,物理,,XF89B5B,,华侨大学,5B8B,高分子材料与工程,,,,,,518,17202,,,,,,518,17202,,,,,,,,,本科,,,,,
8264286,内蒙古,本科批,物理,,XF89B5B,,华侨大学,52FD,应用化学,,,,,,520,16741,,,,,,520,16741,,,,,,,,,本科,,,,,
8264287,内蒙古,本科批,物理,,XF89B5B,,华侨大学,8684,智能制造工程,,,,,,523,16132,,,,,,523,16132,,,,,,,,,本科,,,,,
8264288,内蒙古,本科批,物理,,XF89B5B,,华侨大学,0FBC,金融学,,,,,,523,16132,,,,,,523,16132,,,,,,,,,本科,,,,,
8264289,内蒙古,本科批,物理,,XF89B5B,,华侨大学,40CE,制药工程,,,,,,524,15919,,,,,,524,15919,,,,,,,,,本科,,,,,
8265183,内蒙古,本科批,历史,,X9A8D3A,,西安工业大学,EF7C,工商管理类,,,,,,500,5094,,,,,,500,5094,,,,,,,,,本科,,,,,
8265184,内蒙古,本科批,历史,,X9A8D3A,,西安工业大学,5D72,网络与新媒体,,,,,,518,3612,,,,,,518,3612,,,,,,,,,本科,,,,,
8265185,内蒙古,本科批,物理,,X9A8D3A,,西安工业大学,4ECE,土木工程,,,,,,490,23629,,,,,,490,23629,,,,,,,,,本科,,,,,
8265186,内蒙古,本科批,物理,,X9A8D3A,,西安工业大学,2426,材料类,,,,,,502,20766,,,,,,502,20766,,,,,,,,,本科,,,,,
8265187,内蒙古,本科批,物理,,X9A8D3A,,西安工业大学,25FE,数学与应用数学,,,,,,512,18497,,,,,,512,18497,,,,,,,,,本科,,,,,
8265188,内蒙古,本科批,物理,,X9A8D3A,,西安工业大学,A5D2,测控技术与仪器,,,,,,519,16981,,,,,,519,16981,,,,,,,,,本科,,,,,
8265189,内蒙古,本科批,物理,,X9A8D3A,,西安工业大学,5257,工业工程,,,,,,526,15508,,,,,,526,15508,,,,,,,,,本科,,,,,
8265190,内蒙古,本科批,物理,,X9A8D3A,,西安工业大学,A687,光电信息科学与工程,,,,,,543,12284,,,,,,543,12284,,,,,,,,,本科,,,,,
8265191,内蒙古,本科批,物理,,X9A8D3A,,西安工业大学,8EA2,机械电子工程,,,,,,547,11501,,,,,,547,11501,,,,,,,,,本科,,,,,
8265192,内蒙古,本科批,物理,,X9A8D3A,,西安工业大学,78FF,机械设计制造及其自动化,,,,,,560,9317,,,,,,560,9317,,,,,,,,,本科,,,,,
8265853,内蒙古,本科批,历史,,XE49210,,华中农业大学,C29F,经济学类,,,,,,518,3612,,,,,,518,3612,,,,,,,,,本科,,,,,
8265854,内蒙古,本科批,历史,,XE49210,,华中农业大学,9C84,社会学类,,,,,,545,1963,,,,,,545,1963,,,,,,,,,本科,,,,,
8265855,内蒙古,本科批,历史,,XE49210,,华中农业大学,D9E9,外国语言文学类,,,,,,546,1915,,,,,,546,1915,,,,,,,,,本科,,,,,
8265856,内蒙古,本科批,历史,,XE49210,,华中农业大学,EF7C,工商管理类,,,,,,555,1480,,,,,,555,1480,,,,,,,,,本科,,,,,
8265857,内蒙古,本科批,历史,,XE49210,,华中农业大学,46AC,公共管理类,,,,,,562,1192,,,,,,562,1192,,,,,,,,,本科,,,,,
8265858,内蒙古,本科批,物理,,XE49210,,华中农业大学,D40C,少数民族预科班,,,,,,480,26495,,,,,,480,26495,,,,,,,,,本科,,,,,
8265859,内蒙古,本科批,物理,,XE49210,,华中农业大学,EF7C,工商管理类,,,,,,519,16981,,,,,,519,16981,,,,,,,,,本科,,,,,
8265860,内蒙古,本科提前批,物理,,XE49210,,华中农业大学,3615,机械类,,,,,,544,12283,,,,,,544,12283,,,,,,,,,本科,,,,,
8265861,内蒙古,本科提前批,物理,,XE49210,,华中农业大学,1C32,动物科学（国家卓越农林人才计划）,国家卓越农林人才计划,,,,,546,11889,,,,,,546,11889,,,,,,,,,本科,,,,,
8265862,内蒙古,本科批,物理,,XE49210,,华中农业大学,FEAF,水产类,,,,,,546,11695,,,,,,546,11695,,,,,,,,,本科,,,,,
8265863,内蒙古,本科批,物理,,XE49210,,华中农业大学,FB65,风景园林,,,,,,546,11695,,,,,,546,11695,,,,,,,,,本科,,,,,
8265864,内蒙古,本科提前批,物理,,XE49210,,华中农业大学,BC2E,植物生产类,,,,,,547,11694,,,,,,547,11694,,,,,,,,,本科,,,,,
8265865,内蒙古,本科批,物理,,XE49210,,华中农业大学,3739,广告学,,,,,,547,11501,,,,,,547,11501,,,,,,,,,本科,,,,,
8265866,内蒙古,本科批,物理,,XE49210,,华中农业大学,30B8,智慧农业,,,,,,547,11501,,,,,,547,11501,,,,,,,,,本科,,,,,
8265867,内蒙古,本科批,物理,,XE49210,,华中农业大学,548C,信息与计算科学,,,,,,549,11151,,,,,,549,11151,,,,,,,,,本科,,,,,
8265868,内蒙古,本科批,物理,,XE49210,,华中农业大学,3BC4,园林（国家卓越农林人才计划）,国家卓越农林人才计划,,,,,549,11151,,,,,,549,11151,,,,,,,,,本科,,,,,
8265869,内蒙古,本科批,物理,,XE49210,,华中农业大学,8EF0,管理科学与工程类,,,,,,549,11151,,,,,,549,11151,,,,,,,,,本科,,,,,
8265870,内蒙古,本科批,物理,,XE49210,,华中农业大学,46AC,公共管理类,,,,,,554,10299,,,,,,554,10299,,,,,,,,,本科,,,,,
8265871,内蒙古,本科提前批,物理,,XE49210,,华中农业大学,A687,光电信息科学与工程,,,,,,554,10465,,,,,,554,10465,,,,,,,,,本科,,,,,
8265872,内蒙古,本科批,物理,,XE49210,,华中农业大学,9C84,社会学类,,,,,,555,10144,,,,,,555,10144,,,,,,,,,本科,,,,,
8265873,内蒙古,本科批,物理,,XE49210,,华中农业大学,ABA8,环境科学与工程类,,,,,,556,9972,,,,,,556,9972,,,,,,,,,本科,,,,,
8265874,内蒙古,本科批,物理,,XE49210,,华中农业大学,52FD,应用化学,,,,,,556,9972,,,,,,556,9972,,,,,,,,,本科,,,,,
8265875,内蒙古,本科批,物理,,XE49210,,华中农业大学,6836,设施农业科学与工程,,,,,,558,9640,,,,,,558,9640,,,,,,,,,本科,,,,,
8265876,内蒙古,本科提前批,物理,,XE49210,,华中农业大学,EF96,食品科学与工程类,,,,,,558,9803,,,,,,558,9803,,,,,,,,,本科,,,,,
8265877,内蒙古,本科批,物理,,XE49210,,华中农业大学,D9E9,外国语言文学类,,,,,,560,9317,,,,,,560,9317,,,,,,,,,本科,,,,,
8266674,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,FB65,风景园林,,,,,,489,23897,,,,,,489,23897,,,,,,,,,本科,,,,,
8266675,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,FEF6,材料成型及控制工程,,,,,,489,23897,,,,,,489,23897,,,,,,,,,本科,,,,,
8266676,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,43A0,建筑类,,,,,,504,20306,,,,,,504,20306,,,,,,,,,本科,,,,,
8266677,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,D307,矿业类,,,,,,504,20306,,,,,,504,20306,,,,,,,,,本科,,,,,
8266678,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,7E23,环境工程,,,,,,504,20306,,,,,,504,20306,,,,,,,,,本科,,,,,
8266679,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,4ECE,土木工程,,,,,,512,18497,,,,,,512,18497,,,,,,,,,本科,,,,,
8266680,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,2B47,智能建造,,,,,,518,17202,,,,,,518,17202,,,,,,,,,本科,,,,,
8266681,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,4D44,给排水科学与工程,,,,,,520,16741,,,,,,520,16741,,,,,,,,,本科,,,,,
8266682,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,6A3A,建筑环境与能源应用工程,,,,,,524,15919,,,,,,524,15919,,,,,,,,,本科,,,,,
8266683,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,D681,信息管理与信息系统,,,,,,529,14925,,,,,,529,14925,,,,,,,,,本科,,,,,
8266684,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,2426,材料类,,,,,,530,14728,,,,,,530,14728,,,,,,,,,本科,,,,,
8266685,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,62BF,大数据管理与应用,,,,,,531,14523,,,,,,531,14523,,,,,,,,,本科,,,,,
8266686,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,A687,光电信息科学与工程,,,,,,538,13198,,,,,,538,13198,,,,,,,,,本科,,,,,
8266687,内蒙古,本科批,物理,,X47C35F,,西安建筑科技大学,3615,机械类,,,,,,540,12836,,,,,,540,12836,,,,,,,,,本科,,,,,
8267906,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,1049,商务英语,,,,,,485,6550,,,,,,485,6550,,,,,,,,,本科,,,,,
8267907,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,3739,广告学,,,,,,486,6462,,,,,,486,6462,,,,,,,,,本科,,,,,
8267908,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,25DE,国际经济与贸易,,,,,,487,6349,,,,,,487,6349,,,,,,,,,本科,,,,,
8267909,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,6AB9,经济学,,,,,,488,6257,,,,,,488,6257,,,,,,,,,本科,,,,,
8267910,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,9544,考古学,,,,,,494,5710,,,,,,494,5710,,,,,,,,,本科,,,,,
8267911,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,6758,教育学,,,,,,496,5506,,,,,,496,5506,,,,,,,,,本科,,,,,
8267912,内蒙古,本科提前批,历史,,XAA54E8,,黑龙江大学,671C,日语,,,,,,496,5506,,,,,,496,5506,,,,,,,,,本科,,,,,
8267913,内蒙古,本科提前批,历史,,XAA54E8,,黑龙江大学,B142,阿拉伯语,,,,,,498,5342,,,,,,498,5342,,,,,,,,,本科,,,,,
8267914,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,68F4,新闻学,,,,,,498,5342,,,,,,498,5342,,,,,,,,,本科,,,,,
8267915,内蒙古,本科提前批,历史,,XAA54E8,,黑龙江大学,FC90,俄语,,,,,,505,4751,,,,,,505,4751,,,,,,,,,本科,,,,,
8267916,内蒙古,本科提前批,历史,,XAA54E8,,黑龙江大学,5077,朝鲜语,,,,,,507,4578,,,,,,507,4578,,,,,,,,,本科,,,,,
8267917,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,5CC8,哲学,,,,,,517,3782,,,,,,517,3782,,,,,,,,,本科,,,,,
8267918,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,A615,汉语国际教育,,,,,,525,3214,,,,,,525,3214,,,,,,,,,本科,,,,,
8267919,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,D243,汉语言文学,,,,,,541,2234,,,,,,541,2234,,,,,,,,,本科,,,,,
8267920,内蒙古,本科批,历史,,XAA54E8,,黑龙江大学,927B,法学,,,,,,546,1962,,,,,,546,1962,,,,,,,,,本科,,,,,
8267921,内蒙古,本科提前批,物理,,XAA54E8,,黑龙江大学,5077,朝鲜语,,,,,,484,25420,,,,,,484,25420,,,,,,,,,本科,,,,,
8267922,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,7025,金融学（中俄学院）,中俄学院,,,,,487,24677,,,,,,487,24677,,,,,,,,,本科,,,,,
8267923,内蒙古,本科提前批,物理,,XAA54E8,,黑龙江大学,671C,日语,,,,,,488,24417,,,,,,488,24417,,,,,,,,,本科,,,,,
8267924,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,F89C,生物技术,,,,,,489,24172,,,,,,489,24172,,,,,,,,,本科,,,,,
8267925,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,2638,植物保护,,,,,,492,23384,,,,,,492,23384,,,,,,,,,本科,,,,,
8267926,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,1AFF,农业资源与环境,,,,,,492,23384,,,,,,492,23384,,,,,,,,,本科,,,,,
8267927,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,D335,种子科学与工程,,,,,,500,21426,,,,,,500,21426,,,,,,,,,本科,,,,,
8267928,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,FEBE,物理学（中俄学院）,中俄学院,,,,,502,20989,,,,,,502,20989,,,,,,,,,本科,,,,,
8267929,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,243E,化学工程与工艺（中俄学院）,中俄学院,,,,,506,20083,,,,,,506,20083,,,,,,,,,本科,,,,,
8267930,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,C1B4,水利水电工程,,,,,,512,18725,,,,,,512,18725,,,,,,,,,本科,,,,,
8267931,内蒙古,本科提前批,物理,,XAA54E8,,黑龙江大学,F5EB,会计学（高校专项计划）,高校专项计划,,,,,531,14726,,,,,,531,14726,,,,,,,,,本科,,,,,
8267932,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,29F4,物联网工程,,,,,,531,14726,,,,,,531,14726,,,,,,,,,本科,,,,,
8267933,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,861C,电子信息类,,,,,,540,13014,,,,,,540,13014,,,,,,,,,本科,,,,,
8267934,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,6995,网络工程,,,,,,545,12093,,,,,,545,12093,,,,,,,,,本科,,,,,
8267935,内蒙古,本科批,物理,,XAA54E8,,黑龙江大学,5E19,会计学,,,,,,546,11889,,,,,,546,11889,,,,,,,,,本科,,,,,
8267936,内蒙古,本科提前批,物理,,XAA54E8,,黑龙江大学,B142,阿拉伯语,,,,,,553,10643,,,,,,553,10643,,,,,,,,,本科,,,,,
8268594,内蒙古,本科批,历史,,XABF16B,,中南民族大学,D40C,少数民族预科班,,,,,,482,6823,,,,,,482,6823,,,,,,,,,本科,,,,,
8268595,内蒙古,本科批,历史,,XABF16B,,中南民族大学,B9B5,翻译（汉英日）,汉英日,,,,,486,6350,,,,,,486,6350,,,,,,,,,本科,,,,,
8268596,内蒙古,本科批,历史,,XABF16B,,中南民族大学,6758,教育学,,,,,,488,6160,,,,,,488,6160,,,,,,,,,本科,,,,,
8268597,内蒙古,本科批,历史,,XABF16B,,中南民族大学,6240,历史学类,,,,,,489,6079,,,,,,489,6079,,,,,,,,,本科,,,,,
8268598,内蒙古,本科批,历史,,XABF16B,,中南民族大学,1CD4,旅游管理（数智文旅方向、国际实验班）,数智文旅方向、国际实验班,,,,,502,4923,,,,,,502,4923,,,,,,,,,本科,,,,,
8268599,内蒙古,本科批,历史,,XABF16B,,中南民族大学,487F,民族学,,,,,,505,4661,,,,,,505,4661,,,,,,,,,本科,,,,,
8268600,内蒙古,本科批,历史,,XABF16B,,中南民族大学,4852,应用心理学,,,,,,513,3991,,,,,,513,3991,,,,,,,,,本科,,,,,
8268601,内蒙古,本科批,历史,,XABF16B,,中南民族大学,9301,新闻传播学类,,,,,,519,3540,,,,,,519,3540,,,,,,,,,本科,,,,,
8268602,内蒙古,本科批,历史,,XABF16B,,中南民族大学,C29F,经济学类,,,,,,520,3467,,,,,,520,3467,,,,,,,,,本科,,,,,
8268603,内蒙古,本科批,历史,,XABF16B,,中南民族大学,51C8,思想政治教育,,,,,,524,3215,,,,,,524,3215,,,,,,,,,本科,,,,,
8268604,内蒙古,本科批,历史,,XABF16B,,中南民族大学,EF7C,工商管理类,,,,,,527,2995,,,,,,527,2995,,,,,,,,,本科,,,,,
8268605,内蒙古,本科批,历史,,XABF16B,,中南民族大学,7022,社会学,,,,,,527,2995,,,,,,527,2995,,,,,,,,,本科,,,,,
8268606,内蒙古,本科提前批,历史,,XABF16B,,中南民族大学,C29F,经济学类,,,,,,533,2694,,,,,,533,2694,,,,,,,,,本科,,,,,
8268607,内蒙古,本科批,历史,,XABF16B,,中南民族大学,46AC,公共管理类,,,,,,534,2572,,,,,,534,2572,,,,,,,,,本科,,,,,
8268608,内蒙古,本科批,历史,,XABF16B,,中南民族大学,B1EC,中国语言文学类,,,,,,538,2325,,,,,,538,2325,,,,,,,,,本科,,,,,
8268609,内蒙古,本科批,历史,,XABF16B,,中南民族大学,6DBF,法学（含涉外法学方向、数字法学方向）,含涉外法学方向、数字法学方向,,,,,545,1963,,,,,,545,1963,,,,,,,,,本科,,,,,
8268610,内蒙古,本科批,物理,,XABF16B,,中南民族大学,D40C,少数民族预科班,,,,,,468,29673,,,,,,468,29673,,,,,,,,,本科,,,,,
8268611,内蒙古,本科批,物理,,XABF16B,,中南民族大学,2426,材料类,,,,,,489,23897,,,,,,489,23897,,,,,,,,,本科,,,,,
8268612,内蒙古,本科批,物理,,XABF16B,,中南民族大学,B9B5,翻译（汉英日）,汉英日,,,,,490,23629,,,,,,490,23629,,,,,,,,,本科,,,,,
8268613,内蒙古,本科批,物理,,XABF16B,,中南民族大学,46AC,公共管理类,,,,,,494,22647,,,,,,494,22647,,,,,,,,,本科,,,,,
8268614,内蒙古,本科批,物理,,XABF16B,,中南民族大学,74E7,教育技术学,,,,,,498,21672,,,,,,498,21672,,,,,,,,,本科,,,,,
8268615,内蒙古,本科批,物理,,XABF16B,,中南民族大学,C29F,经济学类,,,,,,498,21672,,,,,,498,21672,,,,,,,,,本科,,,,,
8268616,内蒙古,本科批,物理,,XABF16B,,中南民族大学,ABA8,环境科学与工程类,,,,,,500,21211,,,,,,500,21211,,,,,,,,,本科,,,,,
8268617,内蒙古,本科批,物理,,XABF16B,,中南民族大学,A5C9,建筑学,,,,,,500,21211,,,,,,500,21211,,,,,,,,,本科,,,,,
8268618,内蒙古,本科批,物理,,XABF16B,,中南民族大学,4852,应用心理学,,,,,,502,20766,,,,,,502,20766,,,,,,,,,本科,,,,,
8268619,内蒙古,本科批,物理,,XABF16B,,中南民族大学,8EF0,管理科学与工程类,,,,,,503,20514,,,,,,503,20514,,,,,,,,,本科,,,,,
8268620,内蒙古,本科批,物理,,XABF16B,,中南民族大学,1C92,数字经济,,,,,,507,19644,,,,,,507,19644,,,,,,,,,本科,,,,,
8268621,内蒙古,本科批,物理,,XABF16B,,中南民族大学,D035,生物科学类,,,,,,508,19409,,,,,,508,19409,,,,,,,,,本科,,,,,
8268622,内蒙古,本科批,物理,,XABF16B,,中南民族大学,7022,社会学,,,,,,508,19409,,,,,,508,19409,,,,,,,,,本科,,,,,
8268623,内蒙古,本科批,物理,,XABF16B,,中南民族大学,BBEE,生物医学工程类,,,,,,510,18974,,,,,,510,18974,,,,,,,,,本科,,,,,
8268624,内蒙古,本科提前批,物理,,XABF16B,,中南民族大学,2426,材料类,,,,,,511,18973,,,,,,511,18973,,,,,,,,,本科,,,,,
8268625,内蒙古,本科批,物理,,XABF16B,,中南民族大学,6954,化学类,,,,,,512,18497,,,,,,512,18497,,,,,,,,,本科,,,,,
8268626,内蒙古,本科批,物理,,XABF16B,,中南民族大学,26C9,药学类,,,,,,513,18269,,,,,,513,18269,,,,,,,,,本科,,,,,
8268627,内蒙古,本科批,物理,,XABF16B,,中南民族大学,5669,数学类,,,,,,515,17840,,,,,,515,17840,,,,,,,,,本科,,,,,
8268628,内蒙古,本科批,物理,,XABF16B,,中南民族大学,78FF,机械设计制造及其自动化,,,,,,528,15117,,,,,,528,15117,,,,,,,,,本科,,,,,
8268629,内蒙古,本科批,物理,,XABF16B,,中南民族大学,B1EC,中国语言文学类,,,,,,529,14925,,,,,,529,14925,,,,,,,,,本科,,,,,
8269308,内蒙古,本科批,历史,,X55FA9C,,西安邮电大学,09EE,市场营销,,,,,,491,5888,,,,,,491,5888,,,,,,,,,本科,,,,,
8269309,内蒙古,本科批,历史,,X55FA9C,,西安邮电大学,15C0,邮政管理,,,,,,513,3991,,,,,,513,3991,,,,,,,,,本科,,,,,
8269310,内蒙古,本科批,历史,,X55FA9C,,西安邮电大学,5D72,网络与新媒体,,,,,,518,3612,,,,,,518,3612,,,,,,,,,本科,,,,,
8269311,内蒙古,本科批,历史,,X55FA9C,,西安邮电大学,FB18,财务管理,,,,,,521,3390,,,,,,521,3390,,,,,,,,,本科,,,,,
8269312,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,7CB6,边防军人子女预科班,,,,,,480,26495,,,,,,480,26495,,,,,,,,,本科,,,,,
8269313,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,F11A,机器人工程,,,,,,519,16981,,,,,,519,16981,,,,,,,,,本科,,,,,
8269314,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,D681,信息管理与信息系统,,,,,,528,15117,,,,,,528,15117,,,,,,,,,本科,,,,,
8269315,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,62BF,大数据管理与应用,,,,,,541,12628,,,,,,541,12628,,,,,,,,,本科,,,,,
8269316,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,4EA7,新能源材料与器件,,,,,,546,11695,,,,,,546,11695,,,,,,,,,本科,,,,,
8269317,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,6995,网络工程,,,,,,554,10299,,,,,,554,10299,,,,,,,,,本科,,,,,
8269318,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,D583,网络空间安全,,,,,,557,9804,,,,,,557,9804,,,,,,,,,本科,,,,,
8269319,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,B9A5,计算机科学与技术,,,,,,577,6866,,,,,,577,6866,,,,,,,,,本科,,,,,
8269320,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,93E3,电子信息工程,,,,,,579,6620,,,,,,579,6620,,,,,,,,,本科,,,,,
8269321,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,4B2A,信息工程,,,,,,581,6372,,,,,,581,6372,,,,,,,,,本科,,,,,
8269322,内蒙古,本科批,物理,,X55FA9C,,西安邮电大学,A5B7,电气工程及其自动化,,,,,,582,6250,,,,,,582,6250,,,,,,,,,本科,,,,,
