id,生源地,批次,科类,选科限制,院校代码,专业组代码,院校名称,专业代码,专业名称,专业备注,学制,学费,计划数,新增专业,录取最低分,录取最低位次,专业组最低分,专业组最低位次,专业组最低分.1,专业组最低位次.1,计划数.1,最低分,最低位次,计划数.2,最低分.1,最低位次.1,计划数.3,最低分.2,最低位次.2,所在省,城市,本科/专科,隶属单位,院校标签,类型,公私性质,院校水平
8291656,山西,本科批,物理,,XE9D198,,西安外国语大学,5917,罗马尼亚语,,,,,,519,37401,,,,,,519,37401,,,,,,,,,本科,,,,,
8291657,山西,本科批,物理,,XE9D198,,西安外国语大学,62BF,大数据管理与应用,,,,,,521,36352,,,,,,521,36352,,,,,,,,,本科,,,,,
8291658,山西,本科批,物理,,XE9D198,,西安外国语大学,8607,法语,,,,,,522,35861,,,,,,522,35861,,,,,,,,,本科,,,,,
8291659,山西,本科批,物理,,XE9D198,,西安外国语大学,73E7,国际政治,,,,,,526,34012,,,,,,526,34012,,,,,,,,,本科,,,,,
8292330,山西,本科批,历史,,X9088C3,,洛阳师范学院,A615,汉语国际教育,,,,,,446,24672,,,,,,446,24672,,,,,,,,,本科,,,,,
8292331,山西,本科批,历史,,X9088C3,,洛阳师范学院,4145,英语,,,,,,446,24672,,,,,,446,24672,,,,,,,,,本科,,,,,
8292332,山西,本科批,历史,,X9088C3,,洛阳师范学院,108F,学前教育,,,,,,449,23842,,,,,,449,23842,,,,,,,,,本科,,,,,
8292333,山西,本科批,历史,,X9088C3,,洛阳师范学院,04A0,工商管理,,,,,,450,23555,,,,,,450,23555,,,,,,,,,本科,,,,,
8292334,山西,本科批,历史,,X9088C3,,洛阳师范学院,927B,法学,,,,,,479,15675,,,,,,479,15675,,,,,,,,,本科,,,,,
8292335,山西,本科批,物理,,X9088C3,,洛阳师范学院,D6ED,化学工程与工艺,,,,,,453,76913,,,,,,453,76913,,,,,,,,,本科,,,,,
8292336,山西,本科批,物理,,X9088C3,,洛阳师范学院,4852,应用心理学,,,,,,453,76913,,,,,,453,76913,,,,,,,,,本科,,,,,
8292337,山西,本科批,物理,,X9088C3,,洛阳师范学院,9E19,化妆品技术与工程,,,,,,454,76239,,,,,,454,76239,,,,,,,,,本科,,,,,
8292338,山西,本科批,物理,,X9088C3,,洛阳师范学院,B9A5,计算机科学与技术,,,,,,456,74883,,,,,,456,74883,,,,,,,,,本科,,,,,
8292339,山西,本科批,物理,,X9088C3,,洛阳师范学院,A5B7,电气工程及其自动化,,,,,,462,70763,,,,,,462,70763,,,,,,,,,本科,,,,,
8292558,山西,本科批,历史,,X6503A1,,西华师范大学,2234,劳动与社会保障,,,,,,485,14192,,,,,,485,14192,,,,,,,,,本科,,,,,
8292559,山西,本科批,历史,,X6503A1,,西华师范大学,CCE9,土地资源管理,,,,,,485,14192,,,,,,485,14192,,,,,,,,,本科,,,,,
8292560,山西,本科批,历史,,X6503A1,,西华师范大学,25DE,国际经济与贸易,,,,,,488,13467,,,,,,488,13467,,,,,,,,,本科,,,,,
8292561,山西,本科批,历史,,X6503A1,,西华师范大学,32F0,文物与博物馆学,,,,,,492,12563,,,,,,492,12563,,,,,,,,,本科,,,,,
8292562,山西,本科批,物理,,X6503A1,,西华师范大学,09EE,市场营销,,,,,,455,75541,,,,,,455,75541,,,,,,,,,本科,,,,,
8292563,山西,本科批,物理,,X6503A1,,西华师范大学,6E5A,园林,,,,,,457,74197,,,,,,457,74197,,,,,,,,,本科,,,,,
8292564,山西,本科批,物理,,X6503A1,,西华师范大学,5FC4,环境科学,,,,,,457,74197,,,,,,457,74197,,,,,,,,,本科,,,,,
8292565,山西,本科批,物理,,X6503A1,,西华师范大学,8189,环境生态工程,,,,,,458,73498,,,,,,458,73498,,,,,,,,,本科,,,,,
8292566,山西,本科批,物理,,X6503A1,,西华师范大学,FA23,地理信息科学,,,,,,460,72104,,,,,,460,72104,,,,,,,,,本科,,,,,
8292567,山西,本科批,物理,,X6503A1,,西华师范大学,4931,材料物理,,,,,,463,70076,,,,,,463,70076,,,,,,,,,本科,,,,,
8292568,山西,本科批,物理,,X6503A1,,西华师范大学,5D72,网络与新媒体,,,,,,471,64804,,,,,,471,64804,,,,,,,,,本科,,,,,
8292912,山西,本科批,历史,,XA03EEF,,西安石油大学,5884,俄语（外语语种英语、俄语，04专业外语语种英语）,外语语种英语、俄语，04专业外语语种英语,,,,,524,6670,,,,,,524,6670,,,,,,,,,本科,,,,,
8292913,山西,本科批,历史,,XA03EEF,,西安石油大学,8B36,翻译,,,,,,526,6339,,,,,,526,6339,,,,,,,,,本科,,,,,
8292914,山西,本科批,历史,,XA03EEF,,西安石油大学,68F4,新闻学,,,,,,527,6167,,,,,,527,6167,,,,,,,,,本科,,,,,
8292915,山西,本科批,历史,,XA03EEF,,西安石油大学,25DE,国际经济与贸易,,,,,,528,5996,,,,,,528,5996,,,,,,,,,本科,,,,,
8292916,山西,本科批,历史,,XA03EEF,,西安石油大学,D243,汉语言文学,,,,,,529,5852,,,,,,529,5852,,,,,,,,,本科,,,,,
8292917,山西,本科批,物理,,XA03EEF,,西安石油大学,EC95,勘查技术与工程,,,,,,519,37401,,,,,,519,37401,,,,,,,,,本科,,,,,
8292918,山西,本科批,物理,,XA03EEF,,西安石油大学,4ECE,土木工程,,,,,,520,36886,,,,,,520,36886,,,,,,,,,本科,,,,,
8292919,山西,本科批,物理,,XA03EEF,,西安石油大学,7E23,环境工程,,,,,,520,36886,,,,,,520,36886,,,,,,,,,本科,,,,,
8292920,山西,本科批,物理,,XA03EEF,,西安石油大学,4154,电子商务,,,,,,520,36886,,,,,,520,36886,,,,,,,,,本科,,,,,
8292921,山西,本科批,物理,,XA03EEF,,西安石油大学,B9F1,材料类（包含专业：材料物理、金属材料工程、焊接技术与工程）,包含专业：材料物理、金属材料工程、焊接技术与工程,,,,,521,36352,,,,,,521,36352,,,,,,,,,本科,,,,,
8292922,山西,本科批,物理,,XA03EEF,,西安石油大学,52FD,应用化学,,,,,,521,36352,,,,,,521,36352,,,,,,,,,本科,,,,,
8292923,山西,本科批,物理,,XA03EEF,,西安石油大学,D6ED,化学工程与工艺,,,,,,521,36352,,,,,,521,36352,,,,,,,,,本科,,,,,
8292924,山西,本科批,物理,,XA03EEF,,西安石油大学,0DD8,资源勘查工程,,,,,,522,35861,,,,,,522,35861,,,,,,,,,本科,,,,,
8292925,山西,本科批,物理,,XA03EEF,,西安石油大学,6B43,工商管理类（包含专业：市场营销、会计学、财务管理、人力资源管理）,包含专业：市场营销、会计学、财务管理、人力资源管理,,,,,523,35415,,,,,,523,35415,,,,,,,,,本科,,,,,
8292926,山西,本科批,物理,,XA03EEF,,西安石油大学,A687,光电信息科学与工程,,,,,,523,35415,,,,,,523,35415,,,,,,,,,本科,,,,,
8292927,山西,本科批,物理,,XA03EEF,,西安石油大学,38C2,地质工程,,,,,,523,35415,,,,,,523,35415,,,,,,,,,本科,,,,,
8292928,山西,本科批,物理,,XA03EEF,,西安石油大学,4718,数据科学与大数据技术,,,,,,525,34494,,,,,,525,34494,,,,,,,,,本科,,,,,
8292929,山西,本科批,物理,,XA03EEF,,西安石油大学,F068,人工智能,,,,,,525,34494,,,,,,525,34494,,,,,,,,,本科,,,,,
8292930,山西,本科批,物理,,XA03EEF,,西安石油大学,38B5,能源化学工程,,,,,,525,34494,,,,,,525,34494,,,,,,,,,本科,,,,,
8292931,山西,本科批,物理,,XA03EEF,,西安石油大学,F620,安全工程,,,,,,525,34494,,,,,,525,34494,,,,,,,,,本科,,,,,
8292932,山西,本科批,物理,,XA03EEF,,西安石油大学,548C,信息与计算科学,,,,,,525,34494,,,,,,525,34494,,,,,,,,,本科,,,,,
8292933,山西,本科批,物理,,XA03EEF,,西安石油大学,62BF,大数据管理与应用,,,,,,525,34494,,,,,,525,34494,,,,,,,,,本科,,,,,
8292934,山西,本科批,物理,,XA03EEF,,西安石油大学,4C65,自动化,,,,,,527,33558,,,,,,527,33558,,,,,,,,,本科,,,,,
8292935,山西,本科批,物理,,XA03EEF,,西安石油大学,A8BB,数据计算及应用,,,,,,528,33079,,,,,,528,33079,,,,,,,,,本科,,,,,
8292936,山西,本科批,物理,,XA03EEF,,西安石油大学,4D53,石油工程,,,,,,530,32116,,,,,,530,32116,,,,,,,,,本科,,,,,
8293697,山西,本科批,历史,,XEAEF5E,,常州大学,248F,物流管理（办学地点西太湖校区）,办学地点西太湖校区,,,,,516,7906,,,,,,516,7906,,,,,,,,,本科,,,,,
8293698,山西,本科批,历史,,XEAEF5E,,常州大学,F3B2,护理学（办学地点西太湖校区）,办学地点西太湖校区,,,,,517,7740,,,,,,517,7740,,,,,,,,,本科,,,,,
8293699,山西,本科批,历史,,XEAEF5E,,常州大学,C7E6,国际经济与贸易（办学地点西太湖校区）,办学地点西太湖校区,,,,,522,6969,,,,,,522,6969,,,,,,,,,本科,,,,,
8293700,山西,本科批,物理,,XEAEF5E,,常州大学,A926,土木工程（办学地点西太湖校区）,办学地点西太湖校区,,,,,513,40467,,,,,,513,40467,,,,,,,,,本科,,,,,
8293701,山西,本科批,物理,,XEAEF5E,,常州大学,A942,材料科学与工程,,,,,,513,40467,,,,,,513,40467,,,,,,,,,本科,,,,,
8293702,山西,本科批,物理,,XEAEF5E,,常州大学,B954,消防工程（办学地点西太湖校区）,办学地点西太湖校区,,,,,514,39934,,,,,,514,39934,,,,,,,,,本科,,,,,
8293703,山西,本科批,物理,,XEAEF5E,,常州大学,7E23,环境工程,,,,,,516,38871,,,,,,516,38871,,,,,,,,,本科,,,,,
8293704,山西,本科批,物理,,XEAEF5E,,常州大学,38B5,能源化学工程,,,,,,517,38403,,,,,,517,38403,,,,,,,,,本科,,,,,
8293705,山西,本科批,物理,,XEAEF5E,,常州大学,F8F6,油气储运工程（办学地点西太湖校区）,办学地点西太湖校区,,,,,533,30724,,,,,,533,30724,,,,,,,,,本科,,,,,
8293706,山西,本科批,物理,,XEAEF5E,,常州大学,2C29,物联网工程（办学地点西太湖校区）,办学地点西太湖校区,,,,,543,26259,,,,,,543,26259,,,,,,,,,本科,,,,,
8293707,山西,本科批,物理,,XEAEF5E,,常州大学,2178,智能制造工程（办学地点西太湖校区）,办学地点西太湖校区,,,,,543,26259,,,,,,543,26259,,,,,,,,,本科,,,,,
8293708,山西,本科批,物理,,XEAEF5E,,常州大学,E5E5,计算机科学与技术（办学地点西太湖校区）,办学地点西太湖校区,,,,,548,24198,,,,,,548,24198,,,,,,,,,本科,,,,,
8294409,山西,本科批,历史,,X75261F,,杭州师范大学,2528,公共事业管理（卫生事业管理方向）,卫生事业管理方向,,,,,538,4635,,,,,,538,4635,,,,,,,,,本科,,,,,
8294410,山西,本科批,历史,,X75261F,,杭州师范大学,9FD2,健康服务与管理,,,,,,542,4157,,,,,,542,4157,,,,,,,,,本科,,,,,
8294411,山西,本科批,历史,,X75261F,,杭州师范大学,6AB9,经济学,,,,,,544,3941,,,,,,544,3941,,,,,,,,,本科,,,,,
8294412,山西,本科批,历史,,X75261F,,杭州师范大学,927B,法学,,,,,,545,3827,,,,,,545,3827,,,,,,,,,本科,,,,,
8294413,山西,本科批,物理,,X75261F,,杭州师范大学,A39E,预防医学,,,,,,509,42567,,,,,,509,42567,,,,,,,,,本科,,,,,
8294414,山西,本科批,物理,,X75261F,,杭州师范大学,10A0,药学,,,,,,528,33079,,,,,,528,33079,,,,,,,,,本科,,,,,
8294415,山西,本科批,物理,,X75261F,,杭州师范大学,7E23,环境工程,,,,,,530,32116,,,,,,530,32116,,,,,,,,,本科,,,,,
8294416,山西,本科批,物理,,X75261F,,杭州师范大学,40CE,制药工程,,,,,,531,31639,,,,,,531,31639,,,,,,,,,本科,,,,,
8294417,山西,本科批,物理,,X75261F,,杭州师范大学,52FD,应用化学,,,,,,534,30252,,,,,,534,30252,,,,,,,,,本科,,,,,
8294418,山西,本科批,物理,,X75261F,,杭州师范大学,5B8B,高分子材料与工程,,,,,,534,30252,,,,,,534,30252,,,,,,,,,本科,,,,,
8294419,山西,本科批,物理,,X75261F,,杭州师范大学,62BF,大数据管理与应用,,,,,,539,27961,,,,,,539,27961,,,,,,,,,本科,,,,,
8294420,山西,本科批,物理,,X75261F,,杭州师范大学,0612,计算机科学与技术（金融信息服务方向）,金融信息服务方向,,,,,542,26677,,,,,,542,26677,,,,,,,,,本科,,,,,
8294421,山西,本科批,物理,,X75261F,,杭州师范大学,3C38,软件工程,,,,,,543,26259,,,,,,543,26259,,,,,,,,,本科,,,,,
8294422,山西,本科批,物理,,X75261F,,杭州师范大学,97D0,临床医学,,,,,,544,25827,,,,,,544,25827,,,,,,,,,本科,,,,,
8294423,山西,本科批,物理,,X75261F,,杭州师范大学,B9A5,计算机科学与技术,,,,,,555,21366,,,,,,555,21366,,,,,,,,,本科,,,,,
8295019,山西,本科批,历史,,X8B0236,,河北医科大学,BDDB,护理学类（包含专业：护理学、助产学）（办学地点建华校区）,包含专业：护理学、助产学; 办学地点建华校区,,,,,508,9225,,,,,,508,9225,,,,,,,,,本科,,,,,
8295020,山西,本科批,物理,,X8B0236,,河北医科大学,8A53,公共卫生与预防医学类（包含专业：预防医学、妇幼保健医学）（办学地点建华校区）,包含专业：预防医学、妇幼保健医学; 办学地点建华校区,,,,,495,50257,,,,,,495,50257,,,,,,,,,本科,,,,,
8295021,山西,本科批,物理,,X8B0236,,河北医科大学,5ADB,医学检验技术（办学地点建华校区）,办学地点建华校区,,,,,496,49671,,,,,,496,49671,,,,,,,,,本科,,,,,
8295022,山西,本科批,物理,,X8B0236,,河北医科大学,667B,智能医学工程（办学地点建华校区）,办学地点建华校区,,,,,497,49144,,,,,,497,49144,,,,,,,,,本科,,,,,
8295023,山西,本科批,物理,,X8B0236,,河北医科大学,CA2A,药学类（包含专业：药学、药物制剂、药物分析、药物化学）,包含专业：药学、药物制剂、药物分析、药物化学,,,,,499,48052,,,,,,499,48052,,,,,,,,,本科,,,,,
8295024,山西,本科批,物理,,X8B0236,,河北医科大学,7BEF,法医学,,,,,,499,48052,,,,,,499,48052,,,,,,,,,本科,,,,,
8295025,山西,本科批,物理,,X8B0236,,河北医科大学,26D2,医学影像技术（办学地点建华校区）,办学地点建华校区,,,,,502,46377,,,,,,502,46377,,,,,,,,,本科,,,,,
8295026,山西,本科批,物理,,X8B0236,,河北医科大学,57E6,医学影像学,,,,,,548,24198,,,,,,548,24198,,,,,,,,,本科,,,,,
8295027,山西,本科批,物理,,X8B0236,,河北医科大学,3B42,精神医学,,,,,,549,23764,,,,,,549,23764,,,,,,,,,本科,,,,,
8295028,山西,本科批,物理,,X8B0236,,河北医科大学,A5C6,麻醉学,,,,,,554,21757,,,,,,554,21757,,,,,,,,,本科,,,,,
8295029,山西,本科批,物理,,X8B0236,,河北医科大学,97D0,临床医学,,,,,,557,20584,,,,,,557,20584,,,,,,,,,本科,,,,,
8295030,山西,本科批,物理,,X8B0236,,河北医科大学,A534,临床医学（5+3一体化）（后三年按研究生标准收费）,5+3一体化; 后三年按研究生标准收费,,,,,614,5116,,,,,,614,5116,,,,,,,,,本科,,,,,
8295403,山西,本科批,历史,,X8E9349,,北京林业大学,1049,商务英语,,,,,,562,2272,,,,,,562,2272,,,,,,,,,本科,,,,,
8295404,山西,本科批,历史,,X8E9349,,北京林业大学,65D2,工商管理类（包含专业：会计学、工商管理、市场营销、人力资源管理、物业管理）,包含专业：会计学、工商管理、市场营销、人力资源管理、物业管理,,,,,565,2089,,,,,,565,2089,,,,,,,,,本科,,,,,
8295405,山西,本科批,历史,,X8E9349,,北京林业大学,4852,应用心理学,,,,,,570,1738,,,,,,570,1738,,,,,,,,,本科,,,,,
8295406,山西,本科批,历史,,X8E9349,,北京林业大学,927B,法学,,,,,,574,1510,,,,,,574,1510,,,,,,,,,本科,,,,,
8295407,山西,本科批,物理,,X8E9349,,北京林业大学,E79E,木材科学与工程（中外合作办学）,中外合作办学,,,,,546,25009,,,,,,546,25009,,,,,,,,,本科,,,,,
8295408,山西,本科批,物理,,X8E9349,,北京林业大学,6223,生物技术（中外合作办学）,中外合作办学,,,,,550,23366,,,,,,550,23366,,,,,,,,,本科,,,,,
8295409,山西,本科批,物理,,X8E9349,,北京林业大学,52CB,草坪科学与工程,,,,,,578,13432,,,,,,578,13432,,,,,,,,,本科,,,,,
8295410,山西,本科批,物理,,X8E9349,,北京林业大学,4852,应用心理学,,,,,,579,13149,,,,,,579,13149,,,,,,,,,本科,,,,,
8295411,山西,本科批,物理,,X8E9349,,北京林业大学,5E49,食品科学与工程,,,,,,579,13149,,,,,,579,13149,,,,,,,,,本科,,,,,
8295412,山西,本科批,物理,,X8E9349,,北京林业大学,6E5A,园林,,,,,,579,13149,,,,,,579,13149,,,,,,,,,本科,,,,,
8295413,山西,本科批,物理,,X8E9349,,北京林业大学,4145,英语,,,,,,579,13149,,,,,,579,13149,,,,,,,,,本科,,,,,
8295414,山西,本科批,物理,,X8E9349,,北京林业大学,E693,水土保持与荒漠化防治,,,,,,579,13149,,,,,,579,13149,,,,,,,,,本科,,,,,
8295415,山西,本科批,物理,,X8E9349,,北京林业大学,6472,野生动物与自然保护区管理,,,,,,579,13149,,,,,,579,13149,,,,,,,,,本科,,,,,
8295416,山西,本科批,物理,,X8E9349,,北京林业大学,4452,林业工程类（包含专业：林产化工、林产化工（制浆造纸工程方向）、林产化工（生物质能源科学与工程方向）、木材科学与工程、木材科学与工程（木结构材料与工程方向）、家具设计与工程）,包含专业：林产化工、林产化工（制浆造纸工程方向; 生物质能源科学与工程方向; 木结构材料与工程方向,,,,,580,12874,,,,,,580,12874,,,,,,,,,本科,,,,,
8295417,山西,本科批,物理,,X8E9349,,北京林业大学,4211,草业科学（梁希实验班）,梁希实验班,,,,,580,12874,,,,,,580,12874,,,,,,,,,本科,,,,,
8295418,山西,本科批,物理,,X8E9349,,北京林业大学,0FBC,金融学,,,,,,580,12874,,,,,,580,12874,,,,,,,,,本科,,,,,
8295419,山西,本科批,物理,,X8E9349,,北京林业大学,4ECE,土木工程,,,,,,580,12874,,,,,,580,12874,,,,,,,,,本科,,,,,
8295420,山西,本科批,物理,,X8E9349,,北京林业大学,1049,商务英语,,,,,,580,12874,,,,,,580,12874,,,,,,,,,本科,,,,,
8295421,山西,本科批,物理,,X8E9349,,北京林业大学,C5CB,园艺,,,,,,580,12874,,,,,,580,12874,,,,,,,,,本科,,,,,
8295422,山西,本科批,物理,,X8E9349,,北京林业大学,A446,水土保持与荒漠化防治（梁希实验班）,梁希实验班,,,,,581,12561,,,,,,581,12561,,,,,,,,,本科,,,,,
8295423,山西,本科批,物理,,X8E9349,,北京林业大学,65D2,工商管理类（包含专业：会计学、工商管理、市场营销、人力资源管理、物业管理）,包含专业：会计学、工商管理、市场营销、人力资源管理、物业管理,,,,,581,12561,,,,,,581,12561,,,,,,,,,本科,,,,,
8295424,山西,本科批,物理,,X8E9349,,北京林业大学,9BB9,城乡规划（五年制）,五年制,,,,,581,12561,,,,,,581,12561,,,,,,,,,本科,,,,,
8295425,山西,本科批,物理,,X8E9349,,北京林业大学,7E23,环境工程,,,,,,581,12561,,,,,,581,12561,,,,,,,,,本科,,,,,
8295426,山西,本科批,物理,,X8E9349,,北京林业大学,FB65,风景园林,,,,,,581,12561,,,,,,581,12561,,,,,,,,,本科,,,,,
8296301,山西,本科批,历史,,XA63356,,中南林业科技大学,F2C5,旅游管理类（包含专业：旅游管理、酒店管理）,包含专业：旅游管理、酒店管理,,,,,510,8873,,,,,,510,8873,,,,,,,,,本科,,,,,
8296302,山西,本科批,历史,,XA63356,,中南林业科技大学,09EE,市场营销,,,,,,513,8382,,,,,,513,8382,,,,,,,,,本科,,,,,
8296303,山西,本科批,历史,,XA63356,,中南林业科技大学,5E19,会计学,,,,,,535,4998,,,,,,535,4998,,,,,,,,,本科,,,,,
8296304,山西,本科批,历史,,XA63356,,中南林业科技大学,927B,法学,,,,,,537,4764,,,,,,537,4764,,,,,,,,,本科,,,,,
8296305,山西,本科批,物理,,XA63356,,中南林业科技大学,DDC7,环境科学与工程类（包含专业：环境工程、环境科学、环境生态工程）,包含专业：环境工程、环境科学、环境生态工程,,,,,507,43630,,,,,,507,43630,,,,,,,,,本科,,,,,
8296306,山西,本科批,物理,,XA63356,,中南林业科技大学,AE40,土木类（包含专业：土木工程、建筑环境与能源应用工程、城市地下空间工程）,包含专业：土木工程、建筑环境与能源应用工程、城市地下空间工程,,,,,507,43630,,,,,,507,43630,,,,,,,,,本科,,,,,
8296307,山西,本科批,物理,,XA63356,,中南林业科技大学,5DAB,林学类（包含专业：林学、森林保护、经济林）,包含专业：林学、森林保护、经济林,,,,,508,43131,,,,,,508,43131,,,,,,,,,本科,,,,,
8296308,山西,本科批,物理,,XA63356,,中南林业科技大学,EB5E,食品科学与工程类（包含专业：食品科学与工程、食品质量与安全、粮食工程）,包含专业：食品科学与工程、食品质量与安全、粮食工程,,,,,512,40977,,,,,,512,40977,,,,,,,,,本科,,,,,
8296309,山西,本科批,物理,,XA63356,,中南林业科技大学,0FBC,金融学,,,,,,520,36886,,,,,,520,36886,,,,,,,,,本科,,,,,
8296310,山西,本科批,物理,,XA63356,,中南林业科技大学,3158,材料类（包含专业:材料科学与工程、材料化学、高分子材料与工程）,包含专业:材料科学与工程、材料化学、高分子材料与工程,,,,,520,36886,,,,,,520,36886,,,,,,,,,本科,,,,,
8296311,山西,本科批,物理,,XA63356,,中南林业科技大学,C49F,生物科学类（包含专业：生物科学、生物技术、生态学）,包含专业：生物科学、生物技术、生态学,,,,,521,36352,,,,,,521,36352,,,,,,,,,本科,,,,,
8296312,山西,本科批,物理,,XA63356,,中南林业科技大学,FBFE,物流管理,,,,,,521,36352,,,,,,521,36352,,,,,,,,,本科,,,,,
8296313,山西,本科批,物理,,XA63356,,中南林业科技大学,5E19,会计学,,,,,,522,35861,,,,,,522,35861,,,,,,,,,本科,,,,,
8296314,山西,本科批,物理,,XA63356,,中南林业科技大学,8684,智能制造工程,,,,,,526,34012,,,,,,526,34012,,,,,,,,,本科,,,,,
8296315,山西,本科批,物理,,XA63356,,中南林业科技大学,9544,能源动力类（包含专业：能源与动力工程、新能源科学与工程）,包含专业：能源与动力工程、新能源科学与工程,,,,,527,33558,,,,,,527,33558,,,,,,,,,本科,,,,,
8296316,山西,本科批,物理,,XA63356,,中南林业科技大学,F068,人工智能,,,,,,527,33558,,,,,,527,33558,,,,,,,,,本科,,,,,
8296317,山西,本科批,物理,,XA63356,,中南林业科技大学,4C65,自动化,,,,,,530,32116,,,,,,530,32116,,,,,,,,,本科,,,,,
8296318,山西,本科批,物理,,XA63356,,中南林业科技大学,93E3,电子信息工程,,,,,,530,32116,,,,,,530,32116,,,,,,,,,本科,,,,,
8297186,山西,本科批,历史,,X814E54,,江苏师范大学,F39F,翻译（外语语种英语）,外语语种英语,,,,,523,6822,,,,,,523,6822,,,,,,,,,本科,,,,,
8297187,山西,本科批,历史,,X814E54,,江苏师范大学,927B,法学,,,,,,524,6670,,,,,,524,6670,,,,,,,,,本科,,,,,
8297188,山西,本科批,物理,,X814E54,,江苏师范大学,CB22,城乡规划,,,,,,489,53752,,,,,,489,53752,,,,,,,,,本科,,,,,
8297189,山西,本科批,物理,,X814E54,,江苏师范大学,F89C,生物技术,,,,,,490,53194,,,,,,490,53194,,,,,,,,,本科,,,,,
8297190,山西,本科批,物理,,X814E54,,江苏师范大学,9302,广播电视学（办学地点云龙校区）,办学地点云龙校区,,,,,492,51943,,,,,,492,51943,,,,,,,,,本科,,,,,
8297191,山西,本科批,物理,,X814E54,,江苏师范大学,A942,材料科学与工程,,,,,,492,51943,,,,,,492,51943,,,,,,,,,本科,,,,,
8297192,山西,本科批,物理,,X814E54,,江苏师范大学,16DF,金融工程,,,,,,493,51400,,,,,,493,51400,,,,,,,,,本科,,,,,
8297193,山西,本科批,物理,,X814E54,,江苏师范大学,4852,应用心理学,,,,,,494,50848,,,,,,494,50848,,,,,,,,,本科,,,,,
8297194,山西,本科批,物理,,X814E54,,江苏师范大学,78FF,机械设计制造及其自动化,,,,,,494,50848,,,,,,494,50848,,,,,,,,,本科,,,,,
8297195,山西,本科批,物理,,X814E54,,江苏师范大学,0294,物理学（师范类）,师范类,,,,,498,48575,,,,,,498,48575,,,,,,,,,本科,,,,,
8297196,山西,本科批,物理,,X814E54,,江苏师范大学,8FA3,化学（师范类）,师范类,,,,,499,48052,,,,,,499,48052,,,,,,,,,本科,,,,,
8297197,山西,本科批,物理,,X814E54,,江苏师范大学,A5B7,电气工程及其自动化,,,,,,500,47481,,,,,,500,47481,,,,,,,,,本科,,,,,
8297717,山西,本科批,历史,,XD7DA21,,兰州交通大学,09EE,市场营销,,,,,,507,9443,,,,,,507,9443,,,,,,,,,本科,,,,,
8297718,山西,本科批,历史,,XD7DA21,,兰州交通大学,8607,法语,,,,,,509,9040,,,,,,509,9040,,,,,,,,,本科,,,,,
8297719,山西,本科批,历史,,XD7DA21,,兰州交通大学,04A0,工商管理,,,,,,510,8873,,,,,,510,8873,,,,,,,,,本科,,,,,
8297720,山西,本科批,历史,,XD7DA21,,兰州交通大学,25DE,国际经济与贸易,,,,,,514,8220,,,,,,514,8220,,,,,,,,,本科,,,,,
8297721,山西,本科批,历史,,XD7DA21,,兰州交通大学,4BCA,英语（外语语种英语）,外语语种英语,,,,,515,8072,,,,,,515,8072,,,,,,,,,本科,,,,,
8297722,山西,本科批,历史,,XD7DA21,,兰州交通大学,D43F,西班牙语,,,,,,515,8072,,,,,,515,8072,,,,,,,,,本科,,,,,
8297723,山西,本科批,历史,,XD7DA21,,兰州交通大学,FB18,财务管理,,,,,,516,7906,,,,,,516,7906,,,,,,,,,本科,,,,,
8297724,山西,本科批,历史,,XD7DA21,,兰州交通大学,5E19,会计学,,,,,,517,7740,,,,,,517,7740,,,,,,,,,本科,,,,,
8297725,山西,本科批,历史,,XD7DA21,,兰州交通大学,D243,汉语言文学,,,,,,518,7599,,,,,,518,7599,,,,,,,,,本科,,,,,
8297726,山西,本科批,物理,,XD7DA21,,兰州交通大学,A5C9,建筑学,,,,,,495,50257,,,,,,495,50257,,,,,,,,,本科,,,,,
8297727,山西,本科批,物理,,XD7DA21,,兰州交通大学,76B9,统计学,,,,,,496,49671,,,,,,496,49671,,,,,,,,,本科,,,,,
8297728,山西,本科批,物理,,XD7DA21,,兰州交通大学,18D0,建筑电气与智能化,,,,,,504,45282,,,,,,504,45282,,,,,,,,,本科,,,,,
8297729,山西,本科批,物理,,XD7DA21,,兰州交通大学,E2E1,生物工程,,,,,,504,45282,,,,,,504,45282,,,,,,,,,本科,,,,,
8297730,山西,本科批,物理,,XD7DA21,,兰州交通大学,52FD,应用化学,,,,,,504,45282,,,,,,504,45282,,,,,,,,,本科,,,,,
8297731,山西,本科批,物理,,XD7DA21,,兰州交通大学,D6ED,化学工程与工艺,,,,,,504,45282,,,,,,504,45282,,,,,,,,,本科,,,,,
8297732,山西,本科批,物理,,XD7DA21,,兰州交通大学,6A3A,建筑环境与能源应用工程,,,,,,504,45282,,,,,,504,45282,,,,,,,,,本科,,,,,
8297733,山西,本科批,物理,,XD7DA21,,兰州交通大学,7E23,环境工程,,,,,,504,45282,,,,,,504,45282,,,,,,,,,本科,,,,,
8297734,山西,本科批,物理,,XD7DA21,,兰州交通大学,4718,数据科学与大数据技术,,,,,,505,44723,,,,,,505,44723,,,,,,,,,本科,,,,,
8297735,山西,本科批,物理,,XD7DA21,,兰州交通大学,D681,信息管理与信息系统,,,,,,505,44723,,,,,,505,44723,,,,,,,,,本科,,,,,
8297736,山西,本科批,物理,,XD7DA21,,兰州交通大学,B694,生物制药,,,,,,505,44723,,,,,,505,44723,,,,,,,,,本科,,,,,
